term,estimate,std.error,statistic,p.value,model,Coef_CI,PR,lci,uci
factor(state)15,0.011378717933868455,0.02422763648101099,0.4696586042467167,0.6386283820654166,T2,"1.01 	(0.96, 1.06)",1.0114437017885347,0.9645366488678164,1.0606319242389852
factor(state)16,-0.06711926323576053,0.019537660388198062,-3.435378745568976,5.986527748618292e-4,T2,"0.94 	(0.9, 0.97)",0.9350836735817101,0.8999526954982968,0.9715860411028914
factor(state)17,-0.007163281107211865,0.019929098398375263,-0.3594382928931626,0.719289047113282,T2,"0.99 	(0.95, 1.03)",0.9928623140393574,0.9548277569640533,1.032411937597976
factor(state)18,-0.06314723642675109,0.012821203087547297,-4.925219263399968,8.818935306151699e-7,T2,"0.94 	(0.92, 0.96)",0.9388052371841202,0.9155074342465226,0.9626959218410956
factor(state)19,-0.1369348532601867,0.0133917537981152,-10.225311436016645,3.348357656548286e-24,T2,"0.87 	(0.85, 0.9)",0.8720270339999598,0.8494359901789174,0.8952188944414715
factor(state)20,0.03767997156588142,0.012700207556620768,2.9668784071358267,0.0030288832640985113,T2,"1.04 	(1.01, 1.06)",1.0383988625353866,1.012869675285709,1.0645715080872837
factor(state)21,0.0406241453990168,0.013336888960297489,3.045998622313689,0.0023364763808328146,T2,"1.04 	(1.01, 1.07)",1.041460594218342,1.0145892421379559,1.0690436328933017
factor(state)22,0.16934511787921996,0.013039327396136571,12.987258677882059,1.0722854743647091e-37,T2,"1.18 	(1.15, 1.22)",1.1845288704812837,1.154639340822703,1.2151921343715206
factor(state)23,0.02584450425492531,0.01110778392988379,2.3267021053042485,0.020038263547086467,T2,"1.03 	(1, 1.05)",1.0261813692302268,1.0040815547009028,1.0487676002263646
factor(state)24,-0.1351392704735468,0.012702802258147133,-10.638540042365312,4.9330240475889135e-26,T2,"0.87 	(0.85, 0.9)",0.8735942373322875,0.8521124622655588,0.8956175684499518
factor(state)25,-0.31163291286356803,0.03667233404685119,-8.497765985263921,2.825709836820634e-17,T2,"0.73 	(0.68, 0.79)",0.7322502785558073,0.6814647947898336,0.7868204998182196
factor(state)27,-0.02128057441156184,0.01220944264746225,-1.7429603484795466,0.08142888945037291,T2,"0.98 	(0.96, 1)",0.9789442593241187,0.9557957092681052,1.002653447353812
factor(state)28,0.029150526161122115,0.015778736885396105,1.8474562553927985,0.0647658862157478,T2,"1.03 	(1, 1.06)",1.0295795614705028,0.998225777662349,1.0619181523043681
factor(state)29,0.0473224899014554,0.01221581224798052,3.8738717443269977,1.0909190142266419e-4,T2,"1.05 	(1.02, 1.07)",1.0484600723511426,1.0236549407394788,1.07386628009675
factor(state)30,-0.07971714013738727,0.02344646105575141,-3.3999647088673406,6.815350646243894e-4,T2,"0.92 	(0.88, 0.97)",0.9233774958821642,0.8819038841442689,0.9668015021035297
factor(state)31,-0.006635414402476072,0.030810072617198613,-0.21536510104724943,0.829495301091904,T2,"0.99 	(0.94, 1.06)",0.9933865513488633,0.935173545522698,1.0552232204656995
factor(state)32,0.02657692861769193,0.01359308252705449,1.955180406268815,0.0506417374281116,T2,"1.03 	(1, 1.05)",1.026933244778041,0.9999344890106037,1.0546609811147063
factor(state)33,0.07122999931157295,0.01335680310489442,5.332862867872304,1.0284146908895385e-7,T2,"1.07 	(1.05, 1.1)",1.0738281772094553,1.0460808584892016,1.1023114941940069
factor(state)34,-0.07109880244927133,0.03373210846989562,-2.1077485420967323,0.03512410477128695,T2,"0.93 	(0.87, 1)",0.9313698659575274,0.8717838754475419,0.9950285290243818
factor(state)35,0.08869775172609481,0.02580564534477112,3.437145265738035,5.947750090569217e-4,T2,"1.09 	(1.04, 1.15)",1.092750324508342,1.03885452393325,1.1494422406633442
factor(state)36,0.09969191691401282,0.013162860130994828,7.573727588221228,4.619545080068759e-14,T2,"1.1 	(1.08, 1.13)",1.1048304860520304,1.0766912822298216,1.1337051047557531
factor(state)37,0.0707927477775093,0.026757501044914353,2.645715967970203,0.00818850742703403,T2,"1.07 	(1.02, 1.13)",1.073358746828706,1.0185174053408015,1.1311529811394743
glucose,0.0024255118042381687,3.5142791298660226e-5,69.01875789048772,0,T2,"1 	(1, 1)",1.002428455737695,1.0023594109729563,1.002497505258392
I(o_htn_not_blood_related >= 1)TRUE:sexMale,-0.02704713289220091,0.0059329395825261635,-4.558808077510308,5.321550055518642e-6,T2,"0.97 	(0.96, 0.98)",0.9733153652750162,0.9620626607971113,0.9846996862922867
(Intercept),-2.7179438529526814,0.014671085022602786,-185.25854418847155,0,T3,"0.07 	(0.06, 0.07)",0.06601034195438824,0.06413922423909751,0.0679360453237153
I(o_htn_not_blood_related >= 1)TRUE,0.47375785190862457,0.010393303403091568,45.58299065605086,0,T3,"1.61 	(1.57, 1.64)",1.606018045734176,1.5736330288665366,1.6390695390281984
age_category40-64,0.8430675964825574,0.006454263507806652,130.6218123048181,0,T3,"2.32 	(2.29, 2.35)",2.3234835658024235,2.294275804240818,2.3530631629270693
age_category65 plus,1.2471416561786797,0.008001808193897493,155.85747945443146,0,T3,"3.48 	(3.43, 3.54)",3.480380601936582,3.426221711228092,3.535395591779919
sexMale,0.1176334929568941,0.004947263811297616,23.7774853825796,6.389647417886979e-116,T3,"1.12 	(1.11, 1.14)",1.1248317770416456,1.113977402050375,1.1357919149112603
educationNo education,0.19339721985739536,0.00872484263043027,22.166270275508438,6.112130981593008e-102,T3,"1.21 	(1.19, 1.23)",1.2133646703485852,1.192791702713291,1.2342924752923214
educationPrimary,0.1810227690176955,0.008750408597639274,20.687350424588477,9.29105789300424e-90,T3,"1.2 	(1.18, 1.22)",1.198442466340272,1.178063475809817,1.219173987327335
educationSecondary,0.09943766485484068,0.007629883087631587,13.032659047690256,6.091950198278291e-38,T3,"1.1 	(1.09, 1.12)",1.1045496163332809,1.08815444774076,1.1211918101102645
smokecurr,-0.030243652691354955,0.0054500159115657915,-5.549277870395417,3.083088326577927e-8,T3,"0.97 	(0.96, 0.98)",0.9702091106861487,0.9599004633770754,0.9806284655252183
alcohol,0.12781450936849176,0.0064355781045168465,19.86061039004164,3.1143203105509624e-83,T3,"1.14 	(1.12, 1.15)",1.1363422023142,1.1220987057649456,1.1507665004212015
swealthq_ur,0.0514408326428883,0.0015799727480721674,32.558050577552535,3.4199605613100747e-203,T3,"1.05 	(1.05, 1.06)",1.0527868938312015,1.049531722433548,1.0560521612941778
nmembers,-0.012238393287254543,9.004285974811115e-4,-13.591742112023793,4.921781885628283e-41,T3,"0.99 	(0.99, 0.99)",0.9878361912727565,0.9860943558810418,0.9895811034395422
residenceUrban,0.1296149910818171,0.004927144246667679,26.30631144389129,2.9892037851974904e-139,T3,"1.14 	(1.13, 1.15)",1.1383900086352596,1.1274492590907992,1.1494369270379896
factor(state)2,0.019351886921629268,0.01676736253759753,1.1541401862240677,0.24852202107762872,T3,"1.02 	(0.99, 1.05)",1.0195403484175038,0.9865787355760913,1.0536032093214676
factor(state)3,0.4007797546335406,0.012078580700765278,33.18103050039215,5.533832250640784e-210,T3,"1.49 	(1.46, 1.53)",1.4929884085071932,1.4580584711620943,1.5287551439279965
factor(state)4,0.20410582595300164,0.04253550973488842,4.7984807805321825,1.665979114600554e-6,T3,"1.23 	(1.13, 1.33)",1.2264279344939442,1.12832725070387,1.3330578319089454
factor(state)5,0.20783305610207983,0.01692599777297393,12.27892493486741,5.8799783893295644e-34,T3,"1.23 	(1.19, 1.27)",1.2310076431793366,1.1908389997048732,1.2725312304530696
factor(state)6,0.14568038526408467,0.01301900103193668,11.189828229271871,1.399572455143018e-28,T3,"1.16 	(1.13, 1.19)",1.15682639019632,1.1276808100758955,1.1867252551407532
factor(state)7,0.21534072707013643,0.014662633749803297,14.686360632381293,2.0185963022155463e-47,T3,"1.24 	(1.21, 1.28)",1.2402844234566077,1.2051474985899544,1.2764457901368393
factor(state)8,-0.08961119105030065,0.01212675128930088,-7.389546376642711,1.8356704196368724e-13,T3,"0.91 	(0.89, 0.94)",0.91428659898501,0.8928116634169683,0.9362780744646009
factor(state)9,0.08852997282259834,0.010612928442105053,8.341710142072587,1.0426421955533487e-16,T3,"1.09 	(1.07, 1.12)",1.0925669994365705,1.0700748861448237,1.1155318788560706
factor(state)10,-0.02246530772551922,0.013050379095497425,-1.7214295125932462,0.08526186259118398,T3,"0.98 	(0.95, 1)",0.977785158196026,0.9530918017415153,1.0031182870752655
factor(state)11,0.4498879499167656,0.029671116613938352,15.162488010492517,2.465573273154122e-50,T3,"1.57 	(1.48, 1.66)",1.5681364658241326,1.47954197178416,1.6620359694710538
factor(state)12,0.289132927636943,0.013160961119348186,21.968982737277674,2.8058792866544074e-100,T3,"1.34 	(1.3, 1.37)",1.3352692109129796,1.3012657489886965,1.370161219564735
factor(state)13,0.13983885881049474,0.016079472689488377,8.696731634857125,5.178618090207784e-18,T3,"1.15 	(1.11, 1.19)",1.150088457302503,1.114407743831629,1.1869115832528645
factor(state)14,0.2086943356554403,0.01607145614203848,12.985403053152956,1.0985894845922183e-37,T3,"1.23 	(1.19, 1.27)",1.2320683416058018,1.1938630162345352,1.2714962920746513
factor(state)15,0.025217382321374895,0.02427748597765218,1.0387147311953102,0.2990096538356762,T3,"1.03 	(0.98, 1.08)",1.0255380301328956,0.9778817852850564,1.0755167619184938
factor(state)16,-0.06014841951395559,0.01939056364284187,-3.1019428120729073,0.001937970862587857,T3,"0.94 	(0.91, 0.98)",0.9416247677221607,0.9065093592377563,0.978100440058737
factor(state)17,-0.024173240161866595,0.019911264461080685,-1.2140484703578986,0.2248116685129961,T3,"0.98 	(0.94, 1.01)",0.9761165925128952,0.9387563435290004,1.014963689722914
factor(state)18,-0.07197414802638948,0.012812180584446345,-5.617634527705942,2.0879974018255235e-8,T3,"0.93 	(0.91, 0.95)",0.930554952182319,0.9074779397337724,0.954218809203315
factor(state)19,-0.1513728634025433,0.013302675201560912,-11.379129468994439,1.7544072942711598e-29,T3,"0.86 	(0.84, 0.88)",0.8595271526842595,0.8374061286176405,0.8822325284639043
factor(state)20,0.021305622711041448,0.012590754854718228,1.6921640486914438,0.09070429759857691,T3,"1.02 	(1, 1.05)",1.0215342079881307,0.9966334228675395,1.0470571367027406
factor(state)21,0.04258173347499147,0.013271144403808131,3.208595444321495,0.0013459694018041152,T3,"1.04 	(1.02, 1.07)",1.0435013418791204,1.0167083391545626,1.071000412378823
factor(state)22,0.14456588135228052,0.012849953270433038,11.250304052460473,7.234051454230958e-29,T3,"1.16 	(1.13, 1.19)",1.155537820850336,1.1267979897028733,1.1850106830308078
factor(state)23,0.0028756269575818424,0.011089956459152537,0.25930011250933166,0.7954190430921693,T3,"1 	(0.98, 1.02)",1.002879765538836,0.9813160621159255,1.024917315587989
factor(state)24,-0.1530091976974575,0.012511359152696003,-12.229622363968858,1.0532988889423176e-33,T3,"0.86 	(0.84, 0.88)",0.858121829030131,0.8373346550025912,0.8794250531237582
factor(state)25,-0.3291010173561718,0.03532864214367938,-9.31541653986413,2.0946511770746133e-20,T3,"0.72 	(0.67, 0.77)",0.7195703239838133,0.6714302395153764,0.7711619475641928
factor(state)27,-0.019560038167510035,0.012305285527121271,-1.5895639418036291,0.11202404562546395,T3,"0.98 	(0.96, 1)",0.9806300181919528,0.9572617654636401,1.0045687264166363
factor(state)28,0.0016944350879247187,0.01570371656710091,0.10790025919561863,0.9140810371126454,T3,"1 	(0.97, 1.03)",1.0016958714542201,0.9713340438751004,1.0330067449148852
factor(state)29,0.04001675028102198,0.012093589660808614,3.308922445971789,9.460961958830786e-4,T3,"1.04 	(1.02, 1.07)",1.0408282082113587,1.0164471031835307,1.0657941329317373
factor(state)30,-0.06028481123263744,0.024097240205118203,-2.5017309334798044,0.012404387761652386,T3,"0.94 	(0.9, 0.99)",0.9414963466597215,0.8980626903515898,0.9870306163443586
factor(state)31,0.004194306688614472,0.03148526116280209,0.1332149244983805,0.8940311170089442,T3,"1 	(0.94, 1.07)",1.0042031151036726,0.9441060243715362,1.0681256875309089
factor(state)32,0.06232861601940658,0.013581653565185044,4.589177283919138,4.607230291684806e-6,T3,"1.06 	(1.04, 1.09)",1.0643120372526924,1.0363537831102074,1.093024535734741
factor(state)33,0.06610803992278248,0.013341331580184457,4.955130567399365,7.573039105265435e-7,T3,"1.07 	(1.04, 1.1)",1.0683421345327595,1.0407681330751448,1.0966466786849685
factor(state)34,-0.07030043135433825,0.0332137738531579,-2.116604745523497,0.03436426235249159,T3,"0.93 	(0.87, 0.99)",0.9321137416421099,0.8733669946840538,0.9948120694352106
factor(state)35,0.08181751748197695,0.026462451705428276,3.0918343618627606,0.0020050025124207934,T3,"1.09 	(1.03, 1.14)",1.0852577511918378,1.0304041584672268,1.1430314763810472
factor(state)36,0.0799178486728645,0.013199412535730471,6.0546519367077085,1.556983186129918e-9,T3,"1.08 	(1.06, 1.11)",1.083198077860046,1.0555342112057258,1.1115869702976555
factor(state)37,0.06953992454741698,0.026959265512907712,2.5794443292278215,0.009936644328240435,T3,"1.07 	(1.02, 1.13)",1.0720148600585149,1.0168399846657523,1.1301835859297356
glucose,0.0025679094096513733,3.422342969532534e-5,75.03366648264742,0,T3,"1 	(1, 1)",1.0025712093130326,1.0025039611749094,1.0026384619621724
I(o_htn_not_blood_related >= 1)TRUE:age_category40-64,-0.19142643824312253,0.011241177823704176,-17.029037458998577,1.603172339118371e-62,T3,"0.83 	(0.81, 0.84)",0.8257803687269702,0.807785160103292,0.8441764605921382
I(o_htn_not_blood_related >= 1)TRUE:age_category65 plus,-0.3170874051745677,0.012675792797799902,-25.015193150648813,3.894961531124908e-127,T3,"0.73 	(0.71, 0.75)",0.7282670980309273,0.7103965391143328,0.7465872042896154
(Intercept),-3.2583914120031854,0.014740444536713623,-221.05109543254267,0,T4,"0.04 	(0.04, 0.04)",0.0384501988265137,0.03735521756583705,0.03957727691433692
I(o_htn_not_blood_related >= 1)TRUE,0.31108215430548464,0.006414042123306104,48.50017326439665,0,T4,"1.36 	(1.35, 1.38)",1.3649013491025934,1.347849867115085,1.3821685472800604
residenceUrban,0.1318651649151828,0.006916704321853355,19.06473932947434,3.743108757425952e-77,T4,"1.14 	(1.13, 1.16)",1.1409544682027148,1.1255912176824339,1.1565274124935594
sexMale,0.07654065960929998,0.004829425828557278,15.848811499847676,1.1229801125340366e-54,T4,"1.08 	(1.07, 1.09)",1.0795460833667938,1.0693756622866069,1.0898132314144966
age,0.028225436923889957,1.2837928510839216e-4,219.8597452856891,0,T4,"1.03 	(1.03, 1.03)",1.02862754891549,1.028368754716223,1.028886408241626
educationNo education,0.10227864474882914,0.00876229940750997,11.672580448594168,6.583864971424424e-31,T4,"1.11 	(1.09, 1.13)",1.1076920813114937,1.0888308848543045,1.1268799995183552
educationPrimary,0.12495786579247022,0.008783326985590766,14.226712269447129,1.0950938584235286e-44,T4,"1.13 	(1.11, 1.15)",1.133100709760563,1.1137609650316842,1.1527762767510592
educationSecondary,0.09244471415906347,0.007620496613471943,12.131061641787818,3.353813136760467e-33,T4,"1.1 	(1.08, 1.11)",1.0968524994711784,1.0805914615310919,1.11335823798896
smokecurr,-0.037491348639728916,0.005333048685526951,-7.03000307150289,2.4747249541445047e-12,T4,"0.96 	(0.95, 0.97)",0.9632027506987864,0.9531870458085262,0.9733236965749473
alcohol,0.15660889573782438,0.00641196119391054,24.424492133008595,9.720449532420557e-122,T4,"1.17 	(1.15, 1.18)",1.1695381131006783,1.1549319815396206,1.184328964699443
swealthq_ur,0.03906740125485074,0.00157689268609583,24.77492704438643,6.213071491087844e-125,T4,"1.04 	(1.04, 1.04)",1.0398405678473674,1.0366316839731275,1.0430593847922223
nmembers,-0.020620186094959532,9.280716534163677e-4,-22.218312582927844,2.199258169387139e-102,T4,"0.98 	(0.98, 0.98)",0.97959095618760506,0.9778106798851577,0.981374473796144
factor(state)2,-0.012809462473661645,0.017136747049202265,-0.7474850645156684,0.454821333163692,T4,"0.99 	(0.95, 1.02)",0.9872722295086224,0.9546624211585102,1.0209959390420875
factor(state)3,0.39033379168577303,0.012283085879338638,31.778153757139563,8.423609876652094e-195,T4,"1.48 	(1.44, 1.51)",1.4774738800811456,1.4423286757402136,1.5134754671654436
factor(state)4,0.2032729415046971,0.04321391651830866,4.703876849916518,2.6519386781917703e-6,T4,"1.23 	(1.13, 1.33)",1.2254068870066492,1.1258898098650831,1.3337202500334098
factor(state)5,0.20857387539701863,0.016867804383306942,12.36520596619153,2.107141358215566e-34,T4,"1.23 	(1.19, 1.27)",1.231919935273691,1.191857457437285,1.2733290524421554
factor(state)6,0.15001711690333316,0.013100666067599676,11.45110608340386,7.893997536259045e-30,T4,"1.16 	(1.13, 1.19)",1.161854129902908,1.1324006082747462,1.1920737319534587
factor(state)7,0.23089462255067852,0.014846386047935395,15.552244283906909,8.837789318020526e-53,T4,"1.26 	(1.22, 1.3)",1.2597264856908232,1.2235980087175669,1.2969217074929433
factor(state)8,-0.06453608067706514,0.012246036245031703,-5.269956693395208,1.4475673359177413e-7,T4,"0.94 	(0.92, 0.96)",0.9375022879345162,0.915268044573677,0.9602766589451296
factor(state)9,0.11302755200206419,0.010724941402614452,10.538757067195828,1.3852966764293898e-25,T4,"1.12 	(1.1, 1.14)",1.1196627814748812,1.0963721314082193,1.1434482036768314
factor(state)10,6.46256109108784e-4,0.01303713589959306,0.04957040519374782,0.9604675764019119,T4,"1 	(0.98, 1.03)",1.00064646497758,0.9754010782585657,1.026545254245349
factor(state)11,0.43212743448548924,0.028691800456772824,15.061007939760842,1.044081869426417e-49,T4,"1.54 	(1.46, 1.63)",1.540531419481713,1.4562891259705604,1.6296468964077933
factor(state)12,0.30526623015230125,0.013155184236720067,23.2050136781978,7.08975295603549e-111,T4,"1.36 	(1.32, 1.39)",1.3569862255694256,1.322444699890336,1.3924299568351366
factor(state)13,0.1290054700980036,0.015958119425591465,8.084002046702453,8.565386088307107e-16,T4,"1.14 	(1.1, 1.17)",1.1376963474592294,1.1026623304721674,1.1738434725232894
factor(state)14,0.18646076323346913,0.01636076804753498,11.396822123003114,1.4415851478598081e-29,T4,"1.2 	(1.17, 1.24)",1.2049773417435055,1.1669501754803615,1.2442436914819934
factor(state)15,0.011475616976265137,0.024193665514983937,0.4743232053513308,0.6352992146463069,T4,"1.01 	(0.96, 1.06)",1.0115417144632668,0.9646943462692429,1.0606640787896862
factor(state)16,-0.0664024079538826,0.019566111915850306,-3.393745688436479,6.971479951737772e-4,T4,"0.94 	(0.9, 0.97)",0.9357542335706341,0.900547842185834,0.9723369982432002
factor(state)17,-0.007149605621870981,0.01990445631562063,-0.3591962276437618,0.7194700969432132,T4,"0.99 	(0.95, 1.03)",0.992875892006221,0.9548869332621457,1.0323761930214999
